time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:15:48.255,,,,3052.0,,,,,,,,,,118.0,
07:15:48.260,,,,,,,,,,4.803874,35.294117,,,,
07:15:48.262,,,16.7,,,,,,,,,,,,
07:15:48.270,,0.97374356,,,,,,,85.67579,,,,,,
07:15:48.423,,,,,16.0,,,,,,,,,,
07:15:48.427,,,,,,,17.36,,,,,,,,
07:15:48.586,3.51E7,,,,,,,,,,,,,,
07:15:48.711,,,,,,14.0,,,,,,,,,
07:15:49.345,,,,,,,,0.0,,,,,,,
07:15:49.353,,,,,,,,,,,,5.6685715,,,
07:15:49.479,,,,,,,,,,,,,77.254906,,
07:15:50.736,,,,,,,,,,,,,,119.0,
07:15:50.737,,,,3056.0,,,,,,,,,,,
07:15:50.741,,,,,,,,,,6.368719,,,,,
07:15:50.742,,,,,,,,,,,41.960785,,,,
07:15:50.745,,,16.7,,,,,,,,,,,,
07:15:50.747,,0.9789687,,,,,,,,,,,,,
07:15:50.749,,,,,,,,,85.79357,,,,,,
07:15:50.914,,,,,16.0,,,,,,,,,,
07:15:50.915,,,,,,,23.21,,,,,,,,
07:15:51.087,3.51E7,,,,,,,,,,,,,,
07:15:51.239,,,,,,14.0,,,,,,,,,
07:15:51.912,,,,,,,,0.0,,,,,,,
07:15:51.913,,,,,,,,,,,,7.5787754,,,
07:15:52.049,,,,,,,,,,,,,77.254906,,
07:15:52.964,,,,,,,,,,,,,,119.0,
07:15:52.965,,,,3080.0,,,,,,,,,,,
07:15:52.969,,,,,,,,,,5.4988856,,,,,
07:15:52.972,,,,,,,,,,,38.82353,,,,
07:15:52.976,,,16.8,,,,,,,,,,,,
07:15:52.984,,0.98302937,,,,,,,,,,,,,
07:15:52.986,,,,,,,,,85.899,,,,,,
07:15:53.131,,,,,16.0,,,,,,,,,,
07:15:53.136,,,,,,,20.04,,,,,,,,
07:15:53.465,3.518E7,,,,,,,,,,,,,,
07:15:53.613,,,,,,14.0,,,,,,,,,
07:15:54.245,,,,,,,,0.0,,,,,,,
07:15:54.247,,,,,,,,,,,,6.543674,,,
07:15:54.381,,,,,,,,,,,,,77.254906,,
07:15:55.359,,,,3084.0,,,,,,,,,,120.0,
07:15:55.368,,,,,,,,,,7.314286,49.019608,,,,
07:15:55.373,,,16.9,,,,,,,,,,,,
07:15:55.380,,0.9888637,,,,,,,,,,,,,
07:15:55.381,,,,,,,,,86.01452,,,,,,
07:15:55.533,,,,,16.0,,,,,,,,,,
07:15:55.535,,,,,,,26.88,,,,,,,,
07:15:55.696,3.457E7,,,,,,,,,,,,,,
07:15:55.839,,,,,,14.0,,,,,,,,,
07:15:56.488,,,,,,,,0.0,,,,,,,
07:15:56.642,,,,,,,,,,,,8.7771435,,,
07:15:57.134,,,,,,,,,,,,,77.254906,,
07:15:58.284,,,,,,,,,,,,,,121.0,
07:15:58.285,,,,3113.0,,,,,,,,,,,
07:15:58.287,,,,,,,,,,7.081127,,,,,
07:15:58.290,,,,,,,,,,,51.764706,,,,
07:15:58.294,,,17.0,,,,,,,,,,,,
07:15:58.299,,0.9958229,,,,,,,,,,,,,
07:15:58.301,,,,,,,,,86.15842,,,,,,
07:15:58.438,,,,,16.0,,,,,,,,,,
07:15:58.441,,,,,,,26.24,,,,,,,,
07:15:58.586,3.464E7,,,,,,,,,,,,,,
07:15:58.725,,,,,,14.0,,,,,,,,,
07:15:59.363,,,,,,,,0.0,,,,,,,
07:15:59.364,,,,,,,,,,,,8.568164,,,
07:15:59.504,,,,,,,,,,,,,77.64706,,
07:16:00.649,,,,,,,,,,,,,,122.0,
07:16:00.651,,,,3147.0,,,,,,,,,,,
07:16:00.658,,,,,,,,,,7.4165263,47.843136,,,,
07:16:00.663,,,17.1,,,,,,,,,,,,
07:16:00.668,,1.001777,,,,,,,,,,,,,
07:16:00.670,,,,,,,,,86.277626,,,,,,
07:16:00.829,,,,,16.0,,,,,,,,,,
07:16:00.833,,,,,,,27.71,,,,,,,,
07:16:00.983,3.498E7,,,,,,,,,,,,,,
07:16:01.137,,,,,,14.0,,,,,,,,,
07:16:01.758,,,,,,,,0.0,,,,,,,
07:16:01.760,,,,,,,,,,,,9.048162,,,
07:16:01.925,,,,,,,,,,,,,77.64706,,
07:16:03.160,,,,,,,,,,,,,,122.0,
07:16:03.162,,,,3142.0,,,,,,,,,,,
07:16:03.166,,,,,,,,,,4.814988,,,,,
07:16:03.167,,,,,,,,,,,34.509804,,,,
07:16:03.180,,,17.2,,,,,,,,,,,,
07:16:03.182,,1.005863,,,,,,,86.40277,,,,,,
07:16:03.812,,,,,0.0,,,,,,,,,,
07:16:03.814,,,,,,,17.99,,,,,,,,
07:16:03.962,3.494E7,,,,,,,,,,,,,,
07:16:04.099,,,,,,14.0,,,,,,,,,
07:16:04.758,,,,,,,,0.0,,,,,,,
07:16:04.762,,,,,,,,,,,,5.8742857,,,
07:16:04.907,,,,,,,,,,,,,77.64706,,
07:16:06.210,,,,,,,,,,,,,,122.0,
07:16:06.212,,,,3137.0,,,,,,,,,,,
07:16:06.226,,,,,,,,,,3.053864,12.941176,,,,
07:16:06.227,,,17.3,,,,,,,,,,,,
07:16:06.228,,1.0090226,,,,,,,,,,,,,
07:16:06.229,,,,,,,,,86.55414,,,,,,
07:16:06.382,,,,,16.0,,,,,,,,,,
07:16:06.384,,,,,,,11.41,,,,,,,,
07:16:06.563,3.2199998E7,,,,,,,,,,,,,,
07:16:06.728,,,,,,14.0,,,,,,,,,
07:16:07.367,,,,,,,,0.0,,,,,,,
07:16:07.377,,,,,,,,,,,,3.7257142,,,
07:16:07.530,,,,,,,,,,,,,77.64706,,
07:16:08.778,,,,3070.0,,,,,,,,,,119.0,
07:16:08.790,,,,,,,,,,7.6062427,,,,,
07:16:08.796,,,,,,,,,,,50.980392,,,,
07:16:08.797,,,17.3,,,,,,,,,,,,
07:16:08.799,,1.0154767,,,,,,,,,,,,,
07:16:08.801,,,,,,,,,86.6698,,,,,,
07:16:08.954,,,,,16.0,,,,,,,,,,
07:16:08.958,,,,,,,27.72,,,,,,,,
07:16:09.102,3.0659998E7,,,,,,,,,,,,,,
07:16:09.242,,,,,,14.0,,,,,,,,,
07:16:09.901,,,,,,,,0.0,,,,,,,
07:16:09.903,,,,,,,,,,,,9.051429,,,
07:16:10.073,,,,,,,,,,,,,77.64706,,
07:16:11.014,,,,3021.0,,,,,,,,,,118.0,
07:16:11.020,,,,,,,,,,1.3144242,,,,,
07:16:11.022,,,,,,,,,,,6.6666665,,,,
07:16:11.025,,,17.4,,,,,,,,,,,,
07:16:11.029,,1.0164405,,,,,,,,,,,,,
07:16:11.032,,,,,,,,,86.76678,,,,,,
07:16:11.198,,,,,16.0,,,,,,,,,,
07:16:11.200,,,,,,,4.75,,,,,,,,
07:16:11.341,2.6869998E7,,,,,,,,,,,,,,
07:16:11.493,,,,,,14.0,,,,,,,,,
07:16:12.155,,,,,,,,0.0,,,,,,,
07:16:12.159,,,,,,,,,,,,1.5510205,,,
07:16:12.288,,,,,,,,,,,,,77.254906,,
07:16:13.475,,,,3000.0,,,,,,,,,,117.0,
07:16:13.479,,,,,,,,,,6.700855,,,,,
07:16:13.483,,,,,,,,,,,32.941177,,,,
07:16:13.486,,,17.5,,,,,,,,,,,,
07:16:13.490,,1.0217979,,,,,,,,,,,,,
07:16:13.493,,,,,,,,,86.86942,,,,,,
07:16:13.634,,,,,16.0,,,,,,,,,,
07:16:13.638,,,,,,,24.01,,,,,,,,
07:16:13.782,3.47E7,,,,,,,,,,,,,,
07:16:13.911,,,,,,14.0,,,,,,,,,
07:16:14.589,,,,,,,,0.0,,,,,,,
07:16:14.593,,,,,,,,,,,,7.84,,,
07:16:14.723,,,,,,,,,,,,,76.86275,,
07:16:15.730,,,,2969.0,,,,,,,,,,115.0,
07:16:15.735,,,,,,,,,,2.498669,,,,,
07:16:15.736,,,,,,,,,,,22.745098,,,,
07:16:15.739,,,17.6,,,,,,,,,,,,
07:16:15.742,,1.0235971,,,,,,,,,,,,,
07:16:15.743,,,,,,,,,86.95647,,,,,,
07:16:15.890,,,,,16.0,,,,,,,,,,
07:16:15.893,,,,,,,8.8,,,,,,,,
07:16:16.035,2.7489998E7,,,,,,,,,,,,,,
07:16:16.177,,,,,,14.0,,,,,,,,,
07:16:16.840,,,,,,,,0.0,,,,,,,
07:16:16.847,,,,,,,,,,,,2.8734694,,,
07:16:16.987,,,,,,,,,,,,,78.43137,,
07:16:18.284,,,,2917.0,,,,,,,,,,113.0,
07:16:18.433,,,,,,,,,,2.953224,40.784313,,,,
07:16:18.438,,,17.7,,,,,,,,,,,,
07:16:18.441,,1.0260991,,,,,,,,,,,,,
07:16:18.443,,,,,,,,,87.05271,,,,,,
07:16:18.595,,,,,16.0,,,,,,,,,,
07:16:18.597,,,,,,,10.22,,,,,,,,
07:16:18.785,3.2919998E7,,,,,,,,,,,,,,
07:16:18.910,,,,,,14.0,,,,,,,,,
07:16:19.553,,,,,,,,0.0,,,,,,,
07:16:19.558,,,,,,,,,,,,3.337143,,,
07:16:19.686,,,,,,,,,,,,,78.43137,,
07:16:21.035,,,,,,,,,,,,,,112.0,
07:16:21.036,,,,2875.0,,,,,,,,,,,
07:16:21.043,,,,,,,,,,2.1545188,14.509804,,,,
07:16:21.046,,,17.7,,,,,,,,,,,,
07:16:21.048,,1.0278457,,,,,,,,,,,,,
07:16:21.052,,,,,,,,,87.14152,,,,,,
07:16:21.226,,,,,17.0,,,,,,,,,,
07:16:21.228,,,,,,,7.39,,,,,,,,
07:16:21.378,2.5149998E7,,,,,,,,,,,,,,
07:16:21.535,,,,,,14.0,,,,,,,,,
07:16:22.170,,,,,,,,0.0,,,,,,,
07:16:22.171,,,,,,,,,,,,2.4130611,,,
07:16:22.295,,,,,,,,,,,,,78.43137,,
07:16:23.914,,,,,,,,,,,,,,111.0,
07:16:23.915,,,,2856.0,,,,,,,,,,,
07:16:23.921,,,,,,,,,,8.436846,11.764706,,,,
07:16:23.922,,,17.8,,,,,,,,,,,,
07:16:23.925,,1.0353298,,,,,,,,,,,,,
07:16:23.926,,,,,,,,,87.2348,,,,,,
07:16:24.064,,,,,16.0,,,,,,,,,,
07:16:24.067,,,,,,,28.68,,,,,,,,
07:16:24.198,3.381E7,,,,,,,,,,,,,,
07:16:24.345,,,,,,14.0,,,,,,,,,
07:16:24.986,,,,,,,,0.0,,,,,,,
07:16:24.992,,,,,,,,,,,,9.364899,,,
07:16:25.325,,,,,,,,,,,,,77.64706,,
07:16:26.792,,,,2888.0,,,,,,,,,,112.0,
07:16:26.794,,,,,,,,,,4.7521863,,,,,
07:16:26.795,,,,,,,,,,,47.058823,,,,
07:16:26.799,,,17.9,,,,,,,,,,,,
07:16:26.801,,1.0395819,,,,,,,,,,,,,
07:16:26.802,,,,,,,,,87.33126,,,,,,
07:16:27.366,,,,,16.0,,,,,,,,,,
07:16:27.369,,,,,,,16.3,,,,,,,,
07:16:27.528,3.517E7,,,,,,,,,,,,,,
07:16:27.665,,,,,,14.0,,,,,,,,,
07:16:28.300,,,,,,,,0.0,,,,,,,
07:16:28.302,,,,,,,,,,,,5.3224487,,,
07:16:28.448,,,,,,,,,,,,,77.254906,,
07:16:30.540,,,,2904.0,,,,,,,,,,0.0,
07:16:30.546,,,,,,,,,,4.7521863,,,,,
07:16:30.549,,,,,,,,,,,32.156864,,,,
07:16:30.559,,,17.9,,,,,,,,,,,,
07:16:30.563,,1.0449258,,,,,,,86.88881,,,,,,
07:16:30.907,,,,,16.0,,,,,,,,,,
07:16:30.909,,,,,,,15.69,,,,,,,,
07:16:31.256,3.1519998E7,,,,,,,,,,,,,,
07:16:31.399,,,,,,14.0,,,,,,,,,
07:16:32.045,,,,,,,,0.0,,,,,,,
07:16:32.048,,,,,,,,,,,,5.1232653,,,
07:16:32.191,,,,,,,,,,,,,77.254906,,
07:16:33.129,,,,,,,,,,,,,,112.0,
07:16:33.130,,,,2876.0,,,,,,,,,,,
07:16:33.134,,,,,,,,,,3.8804667,,,,,
07:16:33.137,,,,,,,,,,,23.137255,,,,
07:16:33.141,,,18.0,,,,,,,,,,,,
07:16:33.144,,1.0480514,,,,,,,,,,,,,
07:16:33.146,,,,,,,,,86.97595,,,,,,
07:16:33.318,,,,,16.0,,,,,,,,,,
07:16:33.320,,,,,,,13.31,,,,,,,,
07:16:33.505,3.542E7,,,,,,,,,,,,,,
07:16:33.660,,,,,,14.0,,,,,,,,,
07:16:34.296,,,,,,,,0.0,,,,,,,
07:16:34.298,,,,,,,,,,,,4.3461227,,,
07:16:34.644,,,,,,,,,,,,,77.254906,,
07:16:35.926,,,,2868.0,,,,,,,,,,111.0,
07:16:35.931,,,,,,,,,,2.624012,,,,,
07:16:35.932,,,,,,,,,,,18.82353,,,,
07:16:35.934,,,18.1,,,,,,,,,,,,
07:16:35.937,,1.0503111,,,,,,,,,,,,,
07:16:35.938,,,,,,,,,87.06567,,,,,,
07:16:36.089,,,,,16.0,,,,,,,,,,
07:16:36.093,,,,,,,8.92,,,,,,,,
07:16:36.256,2.9099998E7,,,,,,,,,,,,,,
07:16:36.385,,,,,,14.0,,,,,,,,,
07:16:37.024,,,,,,,,0.0,,,,,,,
07:16:37.027,,,,,,,,,,,,2.9126532,,,
07:16:37.173,,,,,,,,,,,,,77.64706,,
07:16:38.303,,,,,,,,,,,,,,110.0,
07:16:38.305,,,,2809.0,,,,,,,,,,,
07:16:38.310,,,,,,,,,,3.4760668,,,,,
07:16:38.311,,,18.2,,,,,,,,30.980392,,,,
07:16:38.314,,1.0528347,,,,,,,,,,,,,
07:16:38.316,,,,,,,,,87.13838,,,,,,
07:16:38.466,,,,,16.0,,,,,,,,,,
07:16:38.468,,,,,,,11.71,,,,,,,,
07:16:38.631,2.8099998E7,,,,,,,,,,,,,,
07:16:38.790,,,,,,14.0,,,,,,,,,
07:16:39.431,,,,,,,,0.0,,,,,,,
07:16:39.433,,,,,,,,,,,,3.8236735,,,
07:16:39.563,,,,,,,,,,,,,77.254906,,
07:16:40.825,,,,2805.0,,,,,,,,,,109.0,
07:16:40.827,,,,,,,,,,2.0250888,25.882353,,,,
07:16:40.828,,,18.2,,,,,,,,,,,,
07:16:40.830,,1.0543774,,,,,,,,,,,,,
07:16:40.833,,,,,,,,,87.211464,,,,,,
07:16:40.973,,,,,16.0,,,,,,,,,,
07:16:40.976,,,,,,,6.76,,,,,,,,
07:16:41.124,3.2059998E7,,,,,,,,,,,,,,
07:16:41.268,,,,,,14.0,,,,,,,,,
07:16:41.897,,,,,,,,0.0,,,,,,,
07:16:41.899,,,,,,,,,,,,2.207347,,,
07:16:42.032,,,,,,,,,,,,,77.254906,,
07:16:42.985,,,,2769.0,,,,,,,,,,108.0,
07:16:42.987,,,,,,,,,,3.0083146,,,,,
07:16:42.989,,,,,,,,,,,19.215687,,,,
07:16:42.993,,,18.3,,,,,,,,,,,,
07:16:42.997,,1.0563332,,,,,,,,,,,,,
07:16:43.002,,,,,,,,,87.27114,,,,,,
07:16:43.145,,,,,16.0,,,,,,,,,,
07:16:43.146,,,,,,,9.95,,,,,,,,
07:16:43.285,3.0439998E7,,,,,,,,,,,,,,
07:16:43.422,,,,,,13.0,,,,,,,,,
07:16:44.085,,,,,,,,0.0,,,,,,,
07:16:44.089,,,,,,,,,,,,3.2489798,,,
07:16:44.241,,,,,,,,,,,,,77.64706,,
07:16:45.334,,,,,,,,,,,,,,107.0,
07:16:45.336,,,,2762.0,,,,,,,,,,,
07:16:45.344,,,,,,,,,,3.9244704,28.235294,,,,
07:16:45.350,,,18.4,,,,,,,,,,,,
07:16:45.354,,1.0590813,,,,,,,,,,,,,
07:16:45.357,,,,,,,,,87.33259,,,,,,
07:16:45.494,,,,,16.0,,,,,,,,,,
07:16:45.496,,,,,,,12.86,,,,,,,,
07:16:45.644,3.489E7,,,,,,,,,,,,,,
07:16:45.799,,,,,,13.0,,,,,,,,,
07:16:46.420,,,,,,,,0.0,,,,,,,
07:16:46.579,,,,,,,,,,,,4.1991835,,,
07:16:46.930,,,,,,,,,,,,,77.254906,,
07:16:48.088,,,,,,,,,,,,,,107.0,
07:16:48.092,,,,2747.0,,,,,,,,,,,
07:16:48.097,,,,,,,,,,3.6406639,,,,,
07:16:48.098,,,,,,,,,,,26.666666,,,,
07:16:48.103,,,18.4,,,,,,,,,,,,
07:16:48.105,,1.0620581,,,,,,,,,,,,,
07:16:48.106,,,,,,,,,87.40377,,,,,,
07:16:48.261,,,,,16.0,,,,,,,,,,
07:16:48.264,,,,,,,11.93,,,,,,,,
07:16:48.625,3.511E7,,,,,,,,,,,,,,
07:16:48.956,,,,,,13.0,,,,,,,,,
07:16:49.582,,,,,,,,0.0,,,,,,,
07:16:49.586,,,,,,,,,,,,3.8955104,,,
07:16:49.722,,,,,,,,,,,,,76.86275,,
07:16:51.174,,,,2719.0,,,,,,,,,,106.0,
07:16:51.181,,,,,,,,,,1.4201001,,,,,
07:16:51.182,,,,,,,,,,,15.686275,,,,
07:16:51.184,,,18.5,,,,,,,,,,,,
07:16:51.193,,1.0633485,,,,,,,,,,,,,
07:16:51.195,,,,,,,,,87.479034,,,,,,
07:16:51.324,,,,,16.0,,,,,,,,,,
07:16:51.330,,,,,,,4.61,,,,,,,,
07:16:51.477,2.8699998E7,,,,,,,,,,,,,,
07:16:51.628,,,,,,13.0,,,,,,,,,
07:16:52.258,,,,,,,,0.0,,,,,,,
07:16:52.260,,,,,,,,,,,,1.5053061,,,
07:16:52.755,,,,,,,,,,,,,76.47059,,
07:16:54.752,,,,,,,,,,,,,,107.0,
07:16:54.753,,,,0.0,,,,,,,,,,,
07:16:54.756,,,,,,,,,,9.258821,,,,,
07:16:54.762,,,,,,,,,,,68.62745,,,,
07:16:54.767,,,18.6,,,,,,,,,,,,
07:16:54.772,,1.0732003,,,,,,,,,,,,,
07:16:54.773,,,,,,,,,87.57018,,,,,,
07:16:54.901,,,,,16.0,,,,,,,,,,
07:16:54.905,,,,,,,30.34,,,,,,,,
07:16:55.044,3.555E7,,,,,,,,,,,,,,
07:16:55.389,,,,,,13.0,,,,,,,,,
07:16:56.037,,,,,,,,0.0,,,,,,,
07:16:56.042,,,,,,,,,,,,9.906939,,,
07:16:56.399,,,,,,,,,,,,,77.254906,,
07:16:58.208,,,,,,,,,,,,,,111.0,
07:16:58.209,,,,2889.0,,,,,,,,,,,
07:16:58.214,,,,,,,,,,7.6925907,50.588234,,,,
07:16:58.224,,,18.7,,,,,,,,,,,,
07:16:58.225,,1.0813833,,,,,,,,,,,,,
07:16:58.227,,,,,,,,,87.67518,,,,,,
07:16:58.369,,,,,16.0,,,,,,,,,,
07:16:58.376,,,,,,,26.15,,,,,,,,
07:16:58.518,3.535E7,,,,,,,,,,,,,,
07:16:58.655,,,,,,13.0,,,,,,,,,
07:16:59.293,,,,,,,,0.0,,,,,,,
07:16:59.299,,,,,,,,,,,,8.538775,,,
07:16:59.434,,,,,,,,,,,,,74.90196,,
07:17:00.423,,,,,,,,,,,,,,114.0,
07:17:00.424,,,,2934.0,,,,,,,,,,,
07:17:00.429,,,,,,,,,,4.3250985,41.17647,,,,
07:17:00.430,,,18.8,,,,,,,,,,,,
07:17:00.436,,1.0844157,,,,,,,87.750656,,,,,,
07:17:00.567,,,,,16.0,,,,,,,,,,
07:17:00.569,,,,,,,15.1,,,,,,,,
07:17:00.715,3.3319998E7,,,,,,,,,,,,,,
07:17:00.845,,,,,,13.0,,,,,,,,,
07:17:01.478,,,,,,,,0.0,,,,,,,
07:17:01.480,,,,,,,,,,,,4.9306126,,,
07:17:01.624,,,,,,,,,,,,,74.90196,,
07:17:02.540,,,,,,,,,,,,,,112.0,
07:17:02.542,,,,2887.0,,,,,,,,,,,
07:17:02.548,,,,,,,,,,3.8483963,,,,,
07:17:02.550,,,,,,,,,,,25.490196,,,,
07:17:02.553,,,18.9,,,,,,,,,,,,
07:17:02.557,,1.0869575,,,,,,,,,,,,,
07:17:02.559,,,,,,,,,87.817184,,,,,,
07:17:02.694,,,,,16.0,,,,,,,,,,
07:17:02.696,,,,,,,13.2,,,,,,,,
07:17:02.835,3.0659998E7,,,,,,,,,,,,,,
07:17:02.971,,,,,,13.0,,,,,,,,,
07:17:03.632,,,,,,,,0.0,,,,,,,
07:17:03.639,,,,,,,,,,,,4.310204,,,
07:17:03.787,,,,,,,,,,,,,75.29412,,
07:17:05.239,,,,2848.0,,,,,,,,,,111.0,
07:17:05.241,,,,,,,,,,4.1478214,29.411764,,,,
07:17:05.246,,,19.0,,,,,,,,,,,,
07:17:05.247,,1.0903977,,,,,,,,,,,,,
07:17:05.248,,,,,,,,,87.897415,,,,,,
07:17:05.397,,,,,16.0,,,,,,,,,,
07:17:05.398,,,,,,,14.1,,,,,,,,
07:17:05.544,3.547E7,,,,,,,,,,,,,,
07:17:05.681,,,,,,13.0,,,,,,,,,
07:17:06.342,,,,,,,,0.0,,,,,,,
07:17:06.343,,,,,,,,,,,,4.6040816,,,
07:17:06.483,,,,,,,,,,,,,75.29412,,
07:17:07.415,,,,2855.0,,,,,,,,,,111.0,
07:17:07.427,,,,,,,,,,7.1954403,,,,,
07:17:07.428,,,19.0,,,,,,,,41.568626,,,,
07:17:07.431,,1.095232,,,,,,,,,,,,,
07:17:07.432,,,,,,,,,87.96206,,,,,,
07:17:07.557,,,,,16.0,,,,,,,,,,
07:17:07.558,,,,,,,24.46,,,,,,,,
07:17:07.690,3.489E7,,,,,,,,,,,,,,
07:17:07.834,,,,,,13.0,,,,,,,,,
07:17:08.507,,,,,,,,0.0,,,,,,,
07:17:08.510,,,,,,,,,,,,7.986939,,,
07:17:08.650,,,,,,,,,,,,,74.90196,,
07:17:10.062,,,,,,,,,,,,,,112.0,
07:17:10.064,,,,2898.0,,,,,,,,,,,
07:17:10.067,,,,,,,,,,7.4664726,,,,,
07:17:10.068,,,,,,,,,,,52.941177,,,,
07:17:10.070,,,19.1,,,,,,,,,,,,
07:17:10.073,,1.1013808,,,,,,,,,,,,,
07:17:10.075,,,,,,,,,88.04343,,,,,,
07:17:10.245,,,,,16.0,,,,,,,,,,
07:17:10.247,,,,,,,25.61,,,,,,,,
07:17:10.394,3.525E7,,,,,,,,,,,,,,
07:17:10.532,,,,,,13.0,,,,,,,,,
07:17:11.171,,,,,,,,0.0,,,,,,,
07:17:11.175,,,,,,,,,,,,8.36245,,,
07:17:11.318,,,,,,,,,,,,,76.86275,,
07:17:13.078,,,,2936.0,,,,,,,,,,114.0,
07:17:13.081,,,,,,,,,,4.2420335,,,,,
07:17:13.082,,,,,,,,,,,52.941177,,,,
07:17:13.084,,,19.2,,,,,,,,,,,,
07:17:13.087,,1.1054295,,,,,,,,,,,,,
07:17:13.088,,,,,,,,,88.14316,,,,,,
07:17:13.258,,,,,15.0,,,,,,,,,,
07:17:13.259,,,,,,,14.81,,,,,,,,
07:17:13.387,3.52E7,,,,,,,,,,,,,,
07:17:13.530,,,,,,13.0,,,,,,,,,
07:17:14.210,,,,,,,,0.0,,,,,,,
07:17:14.215,,,,,,,,,,,,4.8359184,,,
07:17:14.370,,,,,,,,,,,,,76.47059,,
07:17:16.051,,,,,,,,,,,,,,113.0,
07:17:16.054,,,,2919.0,,,,,,,,,,,
07:17:16.059,,,,,,,,,,4.608994,32.54902,,,,
07:17:16.065,,,19.3,,,,,,,,,,,,
07:17:16.076,,1.1097436,,,,,,,,,,,,,
07:17:16.083,,,,,,,,,88.23755,,,,,,
07:17:16.232,,,,,16.0,,,,,,,,,,
07:17:16.234,,,,,,,15.95,,,,,,,,
07:17:16.368,3.487E7,,,,,,,,,,,,,,
07:17:16.511,,,,,,13.0,,,,,,,,,
07:17:17.154,,,,,,,,0.0,,,,,,,
07:17:17.156,,,,,,,,,,,,5.2081633,,,
07:17:17.293,,,,,,,,,,,,,75.68627,,
07:17:18.200,,,,2906.0,,,,,,,,,,113.0,
07:17:18.205,,,,,,,,,,5.0973444,,,,,
07:17:18.206,,,,,,,,,,,33.72549,,,,
07:17:18.207,,,19.4,,,,,,,,,,,,
07:17:18.212,,1.1131692,,,,,,,,,,,,,
07:17:18.213,,,,,,,,,88.30434,,,,,,
07:17:18.565,,,,,16.0,,,,,,,,,,
07:17:18.572,,,,,,,17.64,,,,,,,,
07:17:18.713,3.475E7,,,,,,,,,,,,,,
07:17:18.854,,,,,,13.0,,,,,,,,,
07:17:19.500,,,,,,,,0.0,,,,,,,
07:17:19.504,,,,,,,,,,,,5.7599993,,,
07:17:19.845,,,,,,,,,,,,,75.68627,,
07:17:22.123,,,,,,,,,,,,,,113.0,
07:17:22.126,,,,2915.0,,,,,,,,,,,
07:17:22.131,,,,,,,,,,6.264765,,,,,
07:17:22.132,,,,,,,,,,,45.098038,,,,
07:17:22.135,,,19.5,,,,,,,,,,,,
07:17:22.142,,1.1208935,,,,,,,,,,,,,
07:17:22.145,,,,,,,,,88.426575,,,,,,
07:17:22.288,,,,,15.0,,,,,,,,,,
07:17:22.290,,,,,,,21.68,,,,,,,,
07:17:22.666,3.539E7,,,,,,,,,,,,,,
07:17:22.802,,,,,,13.0,,,,,,,,,
07:17:23.445,,,,,,,,0.0,,,,,,,
07:17:23.446,,,,,,,,,,,,7.079184,,,
07:17:23.588,,,,,,,,,,,,,75.29412,,
07:17:24.468,,,,,,,,,,,,,,113.0,
07:17:24.471,,,,2925.0,,,,,,,,,,,
07:17:24.479,,,,,,,,,,5.7186213,,,,,
07:17:24.481,,,,,,,,,,,40.784313,,,,
07:17:24.485,,,19.6,,,,,,,,,,,,
07:17:24.489,,1.1251136,,,,,,,,,,,,,
07:17:24.493,,,,,,,,,88.49921,,,,,,
07:17:24.633,,,,,15.0,,,,,,,,,,
07:17:24.636,,,,,,,19.79,,,,,,,,
07:17:24.771,3.471E7,,,,,,,,,,,,,,
07:17:24.955,,,,,,13.0,,,,,,,,,
07:17:25.596,,,,,,,,0.0,,,,,,,
07:17:25.597,,,,,,,,,,,,6.462042,,,
07:17:25.755,,,,,,,,,,,,,74.90196,,
07:17:26.999,,,,,,,,,,,,,,113.0,
07:17:27.000,,,,2917.0,,,,,,,,,,,
07:17:27.004,,,,,,,,,,5.7735233,,,,,
07:17:27.006,,,,,,,,,,,41.17647,,,,
07:17:27.008,,,19.6,,,,,,,,,,,,
07:17:27.012,,1.1296841,,,,,,,,,,,,,
07:17:27.015,,,,,,,,,88.57647,,,,,,
07:17:27.146,,,,,15.0,,,,,,,,,,
07:17:27.149,,,,,,,19.98,,,,,,,,
07:17:27.315,3.476E7,,,,,,,,,,,,,,
07:17:27.465,,,,,,13.0,,,,,,,,,
07:17:28.116,,,,,,,,0.0,,,,,,,
07:17:28.117,,,,,,,,,,,,6.524081,,,
07:17:28.255,,,,,,,,,,,,,75.29412,,
07:17:29.121,,,,2927.0,,,,,,,,,,114.0,
07:17:29.125,,,,,,,,,,2.912997,,,,,
07:17:29.127,,,,,,,,,,,24.313726,,,,
07:17:29.130,,,19.7,,,,,,,,,,,,
07:17:29.146,,1.1316425,,,,,,,,,,,,,
07:17:29.149,,,,,,,,,88.643974,,,,,,
07:17:29.280,,,,,15.0,,,,,,,,,,
07:17:29.281,,,,,,,10.17,,,,,,,,
07:17:29.428,3.1919998E7,,,,,,,,,,,,,,
07:17:29.596,,,,,,13.0,,,,,,,,,
07:17:30.247,,,,,,,,0.0,,,,,,,
07:17:30.254,,,,,,,,,,,,3.3208165,,,
07:17:30.401,,,,,,,,,,,,,75.29412,,
